"id","text","createTime","authorMeta.id","authorMeta.secUid","authorMeta.name","authorMeta.nickName","authorMeta.verified","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","musicMeta.coverThumb","musicMeta.coverMedium","musicMeta.coverLarge","covers.default","covers.origin","covers.dynamic","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.height","videoMeta.width","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6829745251360509189","Estudiantes del Colegio Mejía en #Quito realizan plantones en las afueras de la institución educativa.#ecuador #tendencia",1590173983,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6829745250060241670","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6842848053867694854.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/52d095f5cca148a9aada69914fcb461f?x-expires=1600549200&x-signature=1%2FVNr0HzZzm7vy80B2gxPGHbLT4%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/9d1d00256e5b46fbbe29971f73fc3541_1590173985?x-expires=1600549200&x-signature=A3SzEhzbSlraDPc0Qstj%2F7qNXHg%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/402c5ac40bc44ae39a39638cb1ddd688_1590173985?x-expires=1600549200&x-signature=PEbMXLbeGRXAVGohsHLN3M94oc4%3D","https://www.tiktok.com/@ecuadorvideo/video/6829745251360509189","https://v16-web.tiktokcdn.com/f9a263185f9d03fe86d0e771bca016bc/5f667e2d/video/tos/useast2a/tos-useast2a-pve-0068/e94dc2f9621c42f89d0fc36407a53316/?a=1988&br=1004&bt=502&cr=0&cs=0&dr=0&ds=1&er=&l=202009191553540101890491562808414C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=M3I0dTpveHU1dTMzOzczM0ApOTplOTRkZTs6NzU4aGg2Omc2cmpgY24vLjFfLS1iMTZzc19fNTE1Xl82MzQyLzJeNGI6Yw%3D%3D&vl=&vr=","",400,224,59,37,6,2192,0,false,"[]","[{""id"":""321139"",""name"":""quito"",""title"":"""",""cover"":""""},{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""},{""id"":""2892473"",""name"":""tendencia"",""title"":"""",""cover"":""""}]"
"6829743063829597445","Marcha y protesta de maestros por baja de sus salarios #reducciondesalario #protesta #tendencia #ecuador",1590173474,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6829743068908899077","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/35109ad6bc0dfb8c67d2effe6c149383.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/f4e97a22fb9947a3b035c6508a0da17a?x-expires=1600549200&x-signature=jnXjmDozpyKZ41BjQXWApuZbn2c%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/38532b0ee4194e38a485a17dd00dd909_1590173476?x-expires=1600549200&x-signature=9W0rbkr1vhX6e1fQRT%2F7qlUN1rs%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/5c9191340fb345148cfb2a545d7dfd6a_1590173478?x-expires=1600549200&x-signature=eRVh%2FG8q0FZnf0go8EhKiBkDQTM%3D","https://www.tiktok.com/@ecuadorvideo/video/6829743063829597445","https://v19-web.tiktokcdn.com/eeddaf03566658074207e423452b4ee6/5f667e2d/video/tos/useast2a/tos-useast2a-ve-0068c001/8c9cbfb471e1472184503a78035d11e3/?a=1988&br=2434&bt=1217&cr=0&cs=0&dr=0&ds=2&er=&l=202009191553540101890491562808414C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=amd0Ong1bXM0dTMzOzczM0ApNDg6ODw0aGVnNzQ5NTY3OWc2X3ItcGBgcTFfLS1fMTZzczUvYjRgYi42YDAwLWAvXl86Yw%3D%3D&vl=&vr=","",640,368,59,128,34,4054,7,false,"[]","[{""id"":""1666961029043205"",""name"":""reducciondesalario"",""title"":"""",""cover"":""""},{""id"":""13786059"",""name"":""protesta"",""title"":"""",""cover"":""""},{""id"":""2892473"",""name"":""tendencia"",""title"":"""",""cover"":""""},{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""}]"
"6829703503414316294","Pilotos, azafatas y demás trabajadores de Tame protestan contra ante la decisión de cerrar la aerolínea. #tame #aerolinea #viral",1590164263,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6829703494660868869","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6f30cbf57430d7f814c16848d22a007f.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/69b79e6a76bb4f5f81ba6da5df1bad08?x-expires=1600549200&x-signature=qByWJawbSL4fe3X0BHnVI2MH5F0%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/d970bed05cbf42bfac496f341f05a2a5_1590164266?x-expires=1600549200&x-signature=hBwiS2%2FJVDL2xgXhDHhCUN34iX8%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/891f2c7ced6242dca5dd50f05e81ef90_1590164265?x-expires=1600549200&x-signature=07V3b5JHIHvZ5GH0Lq32XncYVGo%3D","https://www.tiktok.com/@ecuadorvideo/video/6829703503414316294","https://v16-web.tiktokcdn.com/0c6661d08ab18678f4d25555ce3f077b/5f667dfe/video/tos/useast2a/tos-useast2a-pve-0068/ea76c722732b43c2827cd565c768c8fa/?a=1988&br=990&bt=495&cr=0&cs=0&dr=0&ds=1&er=&l=202009191553540101890491562808414C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=M2plcG9meW55dTMzOzczM0ApMzo0ZTlnZ2RmN2Y3aTw4O2dkYWhya2A0aTBfLS1iMTZzcy0yLzM1XzYuNDE1MmJeLl46Yw%3D%3D&vl=&vr=","",224,400,11,449,70,12700,24,false,"[]","[{""id"":""125600"",""name"":""tame"",""title"":"""",""cover"":""""},{""id"":""87931260"",""name"":""aerolinea"",""title"":"""",""cover"":""""},{""id"":""20884"",""name"":""viral"",""title"":"""",""cover"":""""}]"
"6829513709258394886","#ManabiPersonas se inyectan Invermectina ( Desparasitante de Animales ) como tratamiento para el #Covid19Ec",1590120075,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6829513630438968070","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/f5e58a1c20fcacbff61c4561b6a738d0.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/2f2f0409bb1e4c0eb04c58b6c7c33d00?x-expires=1600549200&x-signature=2oI2nbJDUPW5dt5ubYhIXc8VwBk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/049ab95f8ad44ab7acd00433c9bb5056_1590120076?x-expires=1600549200&x-signature=CNe5iHl0Zc1KFztjzYR2KqoFdWQ%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/55cfe1cb379c462b8958de364c7841ae_1590120076?x-expires=1600549200&x-signature=VHEoyUKHaDAVKX2H%2FCFIYNYftlI%3D","https://www.tiktok.com/@ecuadorvideo/video/6829513709258394886","https://v19-web.tiktokcdn.com/f3d5a9851276a3fd407126b83fef4741/5f667e2d/video/tos/useast2a/tos-useast2a-pve-0068/a62816a6f34a4ded9b3fdf9a5d4180d8/?a=1988&br=1492&bt=746&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009191553540101890491562808414C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=ajpmbTl4N3JudTMzOzczM0ApNjQ0NGY2OmQzN2czZ2hlNmdnXmlpLTJgcDBfLS1iMTZzczMzMWA0LzNfMDMvYGMxYTI6Yw%3D%3D&vl=&vr=","",1056,576,59,42,8,3043,3,false,"[]","[{""id"":""82889103"",""name"":""manabi"",""title"":"""",""cover"":""""},{""id"":""1660090348070934"",""name"":""covid19ec"",""title"":"""",""cover"":""""}]"
"6829509314890321158","Accidente de tránsito el hecho ocurrió en la Avenida #SimonBolivar a la altura de Juan de Turubamba #Quito",1590119051,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6829509257155676933","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/803f45fbd9d94c40a74af26b75096219.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/99c8758672874459a4780097715956fb?x-expires=1600549200&x-signature=BVQEAU%2Bnnp21EWXU5upWdoUD7l8%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/1fb742e56d794e438d81210649c4e484_1590119053?x-expires=1600549200&x-signature=7uDhIGbTeROxoB7X4i99O1RCXHg%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/1da22f40d4524876810243508ae6ab23_1590119054?x-expires=1600549200&x-signature=rsWBfzxJrGNVoDRNngwk%2BpBV364%3D","https://www.tiktok.com/@ecuadorvideo/video/6829509314890321158","https://v16-web.tiktokcdn.com/cac3c804fcbced5b7495b00e7b8883a2/5f667e03/video/tos/useast2a/tos-useast2a-pve-0068/b2eedca11030459fbaa9cc3496fe0a5a/?a=1988&br=662&bt=331&cr=0&cs=0&dr=0&ds=1&er=&l=202009191553540101890491562808414C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=ajs6bm52cXhudTMzZzczM0ApO2k7ZWY0Z2U3N2Y1NTlmaGdxbWdhajNfZTBfLS0vMTZzczEtLy80YzQ2LWExMTBgMi46Yw%3D%3D&vl=&vr=","",224,400,17,59,2,3969,0,false,"[]","[{""id"":""8334955"",""name"":""simonbolivar"",""title"":"""",""cover"":""""},{""id"":""321139"",""name"":""quito"",""title"":"""",""cover"":""""}]"
"6829474270591192326","Agente de Tránsito abusa de autoridad con un ciudadano a tal punto de faltarle el respeto. #atm #faltaderespeto #ecuador",1590110891,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6829474226773297925","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6842193014564211462.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/37ae11e7228d4ea898ef3cb4fb25d87b?x-expires=1600549200&x-signature=KLnEi%2Fgn5BZMJhq2dcRTvvKgwh0%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/fadbf9adda994dfcbe40b46a2dbbdfbc_1590110894?x-expires=1600549200&x-signature=fv8n2Qwv%2BC4sX5bSIV9NfMr%2FyUw%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/371d622a13bc4bb184483ead6e08f204_1590110894?x-expires=1600549200&x-signature=X2ixof%2FzCbptrsVsEGpB6L9POoY%3D","https://www.tiktok.com/@ecuadorvideo/video/6829474270591192326","https://v19-web.tiktokcdn.com/dd078b46af5309f546809dd17ced0cca/5f667e2d/video/tos/useast2a/tos-useast2a-ve-0068c004/811700e2c69e47eaa7870535fbbd1414/?a=1988&br=566&bt=283&cr=0&cs=0&dr=0&ds=1&er=&l=202009191553540101890491562808414C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=M3Q4M3Nxd29sdTMzOzczM0ApZzQ0OjhkZDxkNzUzN2U8NWcyaGxmbjRfZzBfLS01MTZzczNjMTMwNWBgXzFhNjAtMzQ6Yw%3D%3D&vl=&vr=","",400,224,59,29800,649,447200,367,false,"[]","[{""id"":""37234"",""name"":""atm"",""title"":"""",""cover"":""""},{""id"":""6008702"",""name"":""faltaderespeto"",""title"":"""",""cover"":""""},{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""}]"
"6829431273786854661","Dejaron su vida en el trabajo y ahora la empresa les da la espalda.Ciudadano denuncia que lo despidieron sin liquidación alguna. #injusticia #ecuador.",1590100880,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6829431260755020549","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/624da843e16ee3be4b8945bd3f4613db.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/82b0644f57de4389a32091369be39972?x-expires=1600549200&x-signature=EVFR9ECbgXshjx3Jd2AEx%2B56X2s%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/c92f0c0ff3194f0f925d61f4615234a6_1590100883?x-expires=1600549200&x-signature=gdlio3c%2F1vFvAuE48P5RCN8p3D8%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/5b3384d8ec6447f19d3cf6eccba66144_1590100882?x-expires=1600549200&x-signature=kGlRaN8LAOE2H4Ci6x0AHZQ%2BpKA%3D","https://www.tiktok.com/@ecuadorvideo/video/6829431273786854661","https://v19-web.tiktokcdn.com/33369a3a1bd760abf8f18dc0b1669ac9/5f667e2c/video/tos/useast2a/tos-useast2a-ve-0068c003/bb5e70ce2ac74caf965a2f634930b885/?a=1988&br=466&bt=233&cr=0&cs=0&dr=0&ds=1&er=&l=202009191553540101890491562808414C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=anU5d2x5eTZqdTMzOzczM0ApOzNnOjs1NDw7NzQ2OmZoNGc0LmBlMV9vMzBfLS01MTZzcy9eY2AuM2EuMzQvMi00Y2E6Yw%3D%3D&vl=&vr=","",368,288,58,2703,128,25700,107,false,"[]","[{""id"":""12680541"",""name"":""injusticia"",""title"":"""",""cover"":""""},{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""}]"
"6829402615856598278","Empleados de inmobiliar hacieron plantón de protesta para pedir que no los dejen sin trabajo. #ecuadorencrisis",1590094208,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6829402605509610246","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/5d42ecaadcfc476c47d10338817dd536.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/b107c96b821d47c9ad511287ab103a8f?x-expires=1600549200&x-signature=2%2Bf96WA9nh%2BC60%2F9cRRpWEj2kdE%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/85d91b7f0b0643d88782c23f955b8e45_1590094209?x-expires=1600549200&x-signature=nB9xgVi0e76Js52dPBnEafRn6xA%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/11636cd75eea46ab8aa3f275fbe77e4b_1590094211?x-expires=1600549200&x-signature=9imxikEm64HRhPeBUQ9k5b9fnKE%3D","https://www.tiktok.com/@ecuadorvideo/video/6829402615856598278","https://v16-web.tiktokcdn.com/792587b5739d618c862e78b0213a9a5d/5f667e2d/video/tos/useast2a/tos-useast2a-ve-0068c004/c141a3b15e6449d4ba36d8a126218bb9/?a=1988&br=1492&bt=746&cr=0&cs=0&dr=0&ds=2&er=&l=202009191553540101890491562808414C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=anByNjloZ2lodTMzOzczM0ApOjo8aGhkOjw7N2c1Ojc0N2dybGMtNmJjZjBfLS01MTZzcy4xNi5fMjA1X2I1NTRgM2E6Yw%3D%3D&vl=&vr=","",368,640,59,49,4,2871,3,false,"[]","[{""id"":""1646406354328582"",""name"":""ecuadorencrisis"",""title"":"""",""cover"":""""}]"
"6829394552185523461","Accidente de tránsito en la vía #Loja - #Catamayo entre un trailer y un camión cargado de verduras. #ultimominuto",1590092330,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6829394550298118918","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/41bcf0ec4dde1475c392fe499bd233cd.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/6db5797f467048f5b52e0012eb97e663?x-expires=1600549200&x-signature=E%2FV8nP6pn%2By0msfKX6zPZvpsrJI%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/ec2ddeed8aaa436281a6f146648d8364_1590092333?x-expires=1600549200&x-signature=MubfOfg4tzC6v5aceh%2BOjrIFemA%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/e6e248db77a048589b676dcadcb46754_1590092333?x-expires=1600549200&x-signature=Un74aRacFhe%2FfWkRBB28di2RFQo%3D","https://www.tiktok.com/@ecuadorvideo/video/6829394552185523461","https://v19-web.tiktokcdn.com/970113e539ab3bac6524437694dd7ee3/5f667e2d/video/tos/useast2a/tos-useast2a-ve-0068c001/1c631f21632c4a62b0d1cd4e9b686aea/?a=1988&br=1822&bt=911&cr=0&cs=0&dr=0&ds=1&er=&l=202009191553540101890491562808414C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=am9wOW51dzZodTMzOzczM0ApZDhmZzs6OGU1Nzg1O2g6OGczbmxzay1oMTBfLS1iMTZzczYwYjEzMDNfLTAxNjIuMWA6Yw%3D%3D&vl=&vr=","",640,288,59,403,97,18000,9,false,"[]","[{""id"":""7194430"",""name"":""loja"",""title"":"""",""cover"":""""},{""id"":""37584769"",""name"":""catamayo"",""title"":"""",""cover"":""""},{""id"":""43600883"",""name"":""ultimominuto"",""title"":"""",""cover"":""""}]"
"6829369648899706117","Terrible accidente entre una motocicleta y un camión en Naranjal. #accidentedetransito #naranjal #terrible",1590086532,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6829369634991459077","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/7f664aec3695ff13e7d7cbbb1740571a.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/556dd8d2a3814defbb73b7648792fc58?x-expires=1600549200&x-signature=FW5e7gWDMAA3H4Wn481P%2FsUNnHg%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/519f5ac7fa1a4e27bc9442d7c5370f4c_1590086533?x-expires=1600549200&x-signature=kve34wOSoaUEhh5huiTlhHkL0Ns%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/71a138ad141c4af19fcb1aa257e341f3_1590086533?x-expires=1600549200&x-signature=gSY%2BhD%2BRK79sviD2oJCrZO74WQQ%3D","https://www.tiktok.com/@ecuadorvideo/video/6829369648899706117","https://v19-web.tiktokcdn.com/4f48f75322ac6e3e80475c7411e2b4f0/5f667e05/video/tos/useast2a/tos-useast2a-ve-0068c003/c517cb0469754a13aa02207e4e1f3fc5/?a=1988&br=538&bt=269&cr=0&cs=0&dr=0&ds=1&er=&l=202009191553540101890491562808414C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=amxtNjloZ2VmdTMzOzczM0ApOWk4NDhkOWU5N2hmZjk5ZGduc2MtNmI0ajBfLS01MTZzczZgYS8wXmFeNS5hX2AxMmE6Yw%3D%3D&vl=&vr=","",224,320,19,29,2,2743,0,false,"[]","[{""id"":""71307068"",""name"":""accidentedetransito"",""title"":"""",""cover"":""""},{""id"":""19881537"",""name"":""naranjal"",""title"":"""",""cover"":""""},{""id"":""26231"",""name"":""terrible"",""title"":"""",""cover"":""""}]"
